"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"13.1132670431234","6.97258040434258","11.017725272607","8.85599910885905","0.304191809830491","8.31058395633926","7.59461262255898","9.05865163391739","10.0661172272948","9.00796098430118","0.172254253773964","0.69029873006249","0.554615053172554","0.692850030441265","0.711149924477709","11.5139566455445","0.38339437654223","0.653009126886565","7.62594265732459","11.2290660556623","A"
"13.3034877570514","7.84242595819182","12.1043048490402","7.36436446402161","0.283801176020167","7.94259364350503","7.97077092096983","10.0934042370657","9.91616991973804","7.61926510283167","0.171885120881889","0.730728653000161","0.441278557091298","0.365101318974802","0.462642877643479","10.2449727973058","0.813564906571555","0.58801960118107","7.42921465807123","9.55451870674787","A"
"12.8732637847152","7.38780225610946","12.8425656010559","8.46958623210495","0.314319414303507","8.58846125952697","7.95464733540255","11.1620429897282","8.73621525593902","8.6427665487111","0.190615215031059","0.559832094390912","0.850088314348745","0.494264660043774","0.653018626792128","11.6719093553507","0.671744906740798","0.73564646356657","7.3274210685587","9.99698861057207","A"
"15.7392447933113","8.32489934320739","12.8986884874817","9.62127828391259","0.344755035700315","8.68085156599991","8.44530170297034","8.50106927035408","10.2498907788275","8.36050037215694","0.249507456040391","0.651885374591664","0.550430831457303","0.660705139453219","0.612597894048375","11.2588231823678","0.460138148133084","0.473386287342386","6.49841873121498","9.21908734486868","A"
"13.9241149589982","8.30095593353684","12.5347409591933","7.57655306292682","0.506600888431859","8.58783893325031","8.78225450155227","8.48318286790299","11.5459775699909","8.95963224646997","0.0900417516962746","0.526085322201119","0.450123214990275","0.887879995853853","0.381281465921413","10.0434556946439","0.517203471056849","0.826939170505165","8.7888790469042","9.84640370083482","A"
"14.035839652045","7.95257853363774","11.2305929591849","8.32618734361827","0.413934780065604","8.84927098150214","8.95699747704086","8.45025017199087","10.4346436107545","8.15957189574307","0.132177257619789","0.489170186873371","0.69627402419198","0.732059569559274","0.806752264612835","10.3958391528708","0.333624026734712","0.813584612245278","7.68836187560562","9.27261913608782","A"
"15.2975191436589","7.75038776532201","13.2122623720417","7.38058217952217","0.289145661485144","7.86288852645697","7.81209564029256","8.31277538041314","10.7222976272377","10.0391168469012","0.217577361639568","0.961854849645302","0.456132445327615","0.516859366352328","0.400442702383655","11.5948027431624","0.73824435914315","0.553483091053738","7.3175339704363","9.28863435871816","A"
"14.1621277219982","8.21548752116408","11.8527572235142","8.33849876355519","0.406422437216628","8.28597864995189","7.4930740058898","10.1945232613005","9.22965260125595","9.2668574340787","0.162299144384715","0.672612495443617","0.942058820903848","0.389814911953961","0.231259250661092","9.68933418045476","0.820857120923773","0.660332742271554","7.80645173531677","9.10011635966966","A"
"12.6509096029356","5.89920122426433","11.8607601756082","8.97667974315156","0.0684381571238827","8.8787116348122","6.67704842749642","8.71308503447789","8.83307052377617","8.7257286166789","0.294276983328963","0.92641029905289","0.537908618237096","0.378111316223948","0.354445483484748","9.70206544615498","0.713389601684383","0.362959120825933","6.87514440943929","9.98962167912228","A"
"13.2681121088839","7.47475707905678","11.8954220063123","8.5280392836537","0.56649200708686","8.33387210072554","6.73153675626126","9.96101842702773","9.63203475805102","8.98029399528761","0.0569164698437534","0.410262372111915","0.842063856962579","0.3763563760498","0.429350157630935","10.4348421225382","0.826176030750618","0.920901000352436","7.80229059003763","8.91727497164025","A"
"14.8402061664145","7.28277395706661","12.1951383163374","8.29847480915536","0.549113325677976","6.88126718133116","8.14382078950912","10.4010537620628","9.89787482536416","8.26288385616211","0.12226661987869","0.380800567379516","0.4503396595356","0.308157927620379","0.276503496625182","11.5390639892604","0.882393824763111","0.998882681086698","5.94512078482588","9.88145398271542","A"
"13.9243983124487","11.1019050497517","11.5830814556542","9.16704333705866","0.344315276050598","7.8461780071336","7.40880141740192","9.19902817333084","9.59469968773541","7.20855808344971","0.187877221272672","0.535840288290563","0.87123068111824","0.0343737172806889","0.280626903087959","10.9289619509396","0.861109962441333","0.716032719718636","7.11964414977232","9.07354205547661","A"
NA,"7.75367787799467","12.709361798569","8.54616079426005","0.48395423358204","8.06924172018676","7.64599123453391","9.55201585962187","12.9210870273635","6.25578161146542","0.0234299546093673","0.263448388841346","0.223843834611037","1.11968403580153","1.13671379095046","11.2059275345702","0.428905656366925","1.02647748221629","8.85486507654524","9.29099583030421","A"
"14.1538833431952","7.90767265953065","12.1927267006914","8.17333763808981","0.516954034926524","8.10856371859305","7.37922994935389","8.16496062187009","11.1524820185054","9.21303456873676","0.122024279120432","0.38544725773542","0.749441600266821","0.555061336421369","0.835798649368422","11.0041227847579","0.507913447115165","0.88365847636535","11.7901921421531","10.3796177302291","A"
"13.9797494962201","7.53825187261786","10.8203202732674","8.44217326808338","0.378029294096768","8.0501935807531","5.97762430314247","7.97126882220858","11.8994064883578","7.99886940469914","0.115979166449612","0.594336631590615","0.606519407653482","0.55217298081557","0.571717909244323","11.1798663339496","0.553738410929581","0.873870001898262","9.07082348845772","8.54373208467075","A"
"13.8368268967986","6.70719486908055","12.2804931726084","8.68678553989513","0.320574234207499","9.47536631923401","7.33564187305033","9.49463703889178","12.0147598233485","10.0706472164887","0.196071350164545","0.704979095515722","0.507733642657129","0.609222005388118","0.552295576519112","9.92399671121714","0.376191700747658","0.802555728455573","8.43163246235973","10.933978543166","A"
"13.3735879608162","9.34268098185547","11.9101687224234","8.14792943602552","0.24924228408519","7.3730710748755","7.23271332714819","8.94364834293275","11.8892997355579","10.5948419146692","0.148728003994645","0.482038134508722","0.524825498217295","0.523563845533171","0.739045100168861","9.55893709882027","0.467224125775709","0.909397773075456","7.63169743196812","10.6321504608149","A"
"13.6088940340664","6.07036463173418","10.9361001543013","9.07309465966203","0.533511453420964","8.14638088895413","5.76672844113706","8.74899201699622","9.76719431744959","8.33236937231569","0.0823800040295484","0.494109478794605","0.790981847446092","0.203164885086297","0.624147950810056","11.5031017992721","0.855291868082906","0.890730805607677","7.49980454188461","9.62876669106806","A"
"13.9787164972405","9.17036923548005","11.0500760891133","9.72696542116715","0.392539459682848","8.85181222377655","7.78023715202498","8.90133296711638","10.5441046631845","9.12634487661849","0.158587679956626","0.621711323154773","1.1498619328926","0.0243339254809874","0.485826623837181","11.7739771924436","0.755971982163273","0.585654837150067","7.62577386525187","9.79720011074594","A"
"15.14809345223","7.55009858576151","11.8149447621429","6.55071354008693","0.196875302500567","8.68042845391107","6.04546713514707","9.01733441439935","8.7464269239492","9.15915941975137","0.146029059132655","0.700071759208731","0.19453026225992","0.581742701690758","0.503270212352872","12.4583980146182","0.604860034315913","0.669341296292312","8.17489943859622","10.4629211687134","A"
"13.9361789670264","8.27805059152015","11.9284591603651","9.06093208640031","0.582264637862269","9.21869716054714","7.01382863863729","9.75914533310125","10.4284492153497","10.3416094879916","0.0809639457836506","0.35972315641623","0.742583294468264","0.482726446184508","0.731855079228114","10.3790078146835","0.388990898351851","0.927249151667199","6.38671480595192","8.86716119457557","A"
"13.8412517837197","8.93085801166281","11.3670408337906","8.94561181084427","0.485741724697491","8.7029467260367","7.30880200014203","7.71526753427566","11.106550204995","9.13290505194792","0.0842076249024124","0.44932919931367","0.428984731718874","0.529721293362216","0.427059162680349","11.0887863482384","0.610255649958259","0.918561813107477","8.46530845438583","8.85953517028878","A"
"13.2001035642964","6.64009046411892","12.5643676625715","8.15694802223349","0.463040840279689","9.14292097163169","8.67239497266773","10.16299344435","10.6794156825475","9.24289405655317","0.107058720343481","0.594638642202115","0.869692603085476","0.721132318164999","0.669012462638801","9.95996233020006","0.553472240098074","0.721901217238898","6.13134413836279","9.22258896162177","A"
"14.632501469191","7.99061310012084","12.1914847135457","7.77835891499763","0.363706750296588","8.93248301777202","7.15915578382567","9.95433782015158","11.9249912901609","10.1114755985553","0.130801791260932","0.521042792357125","0.496477090817027","0.267995413336455","0.264867836597675","10.4045707030727","0.56441370689209","0.845296369010787","8.43702399085531","8.61210504074185","A"
"15.8204542235148","6.88212403310202","11.6991596099125","7.94536908528623","0.435858984837608","8.54148959092652","9.77790705374576","10.3463548602114","10.4277056715728","6.78990985493446","0.101009128907339","0.596349596377982","0.500441924479979","0.712132089344206","0.803433356557938","8.91656580279438","0.633347585911338","0.734423182517783","10.0288433473773","8.99464361424109","A"
"13.9991872799328","8.71848468957809","13.5596224388293","8.48074955489533","0.466890395043939","8.35224979770786","8.65184939438059","9.789529889838","8.12793947475209","9.2237832518998","0.110223926294406","0.401797933886827","0.624167958806639","0.155106176960623","0.488265339577279","11.001679417465","0.671849560061334","0.820221522407115","6.70744840352975","8.60012855983657","A"
"15.9743999240867","5.66049640823141","12.0057331126916","7.42335543976752","0.444139465049765","8.75005739518847","7.89552379198984","9.52173542592872","10.8179389649335","8.95455699913268","0.0586577500408186","0.448683787880621","0.896756545052127","0.460189333627597","0.514324818419113","10.4774770987542","0.812455462548569","0.956934833777323","8.30853435519764","9.32525117407808","A"
"12.5350105832239","9.10587804300495","11.8724869833248","8.25643098067859","0.338408786476103","7.98400562435593","8.93448407775253","9.42387841944083","10.1156857964615","9.09035079762956","0.152563224154603","0.620912802209617","0.316273687046436","0.62956943230138","0.713593481524254","12.2146298602295","0.232996383530936","0.719658684407179","8.28438611506322","8.63786474790005","A"
"14.0924733236093","9.35110705034542","11.7330687745166","7.50900332483553","0.219921074620701","8.58745616490762","5.87971436331133","7.98759452264763","10.6630766820812","7.85756887624043","0.176638166124014","0.813435833389351","0.786847451265049","0.242323698799162","0.0989490338573567","11.7773307554178","0.854043290477468","0.538583197268248","9.2496929462467","9.17270816041844","A"
"13.8868769898908","8.24620156983175","11.5885611051427","9.00318782557566","0.268696182063439","7.6940275909012","9.41427689511061","8.82001762152928","9.9495916783304","9.71615373714398","0.157725684007062","0.719794329968288","0.784691013875071","0.418899653214465","0.384984147794743","10.9422575823253","0.569135078456872","0.67319308992533","7.86669207469135","8.95656555636125","A"
"15.1862673447734","8.55399846792267","11.9610884977469","8.30141133723014","0.282101485272868","7.9034160721009","8.62975574437466","8.91290813081571","9.7945471231916","8.29523422824749","0.153716892890522","0.637624823387698","0.679252413359026","0.291130522573976","0.489198652627254","11.5988020440368","0.654584152641764","0.686564095350267","8.62639691629399","10.2685101931303","A"
"14.2814714586577","7.2131755841051","11.8641258877677","8.60559156686803","0.416302248110314","8.73094118137456","7.52154458513343","9.28614273249197","12.2382598153465","9.49401884965674","0.0916305166712612","0.438782712918552","0.893522202708349","0.102376486187285","0.277459372841466","9.10431857100246","1.13041578939571","0.849102828108383","8.54115128721128","9.24299389424737","A"
