"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"14.9362013079888","7.5736832162363","12.4100034479741","8.82706980100291","0.224565047708784","7.41828607676062","6.44160793594025","10.8180758380929","10.1608055684841","9.60782436458914","0.969029193187583","0.659429575259771","0.736863013051699","0.141166287152465","0.0866955520586156","9.47148512676108","0.652017901971747","0.68951208353855","8.64162178293728","10.0962712480473","E"
"14.8424232358266","8.00559154123075","10.3078467858032","7.95749220942773","0.438836834164729","7.87131925376334","7.75290988634289","9.74602334394382","10.0416136068109","7.91173987479117","0.880855220144511","0.549983557713664","0.308002382251125","0.852433229840462","0.533511600558755","10.76578551733","0.307640549078071","0.602515345082179","8.34830542274198","8.98411715765024","E"
"13.4675103549102","6.95884931271741","11.3934929399091","8.97124299233249","0.224245640127929","7.9326619124882","9.10498590265995","9.86157343437024","11.4619796890829","7.77616566705033","0.880590161144407","0.412943948092577","0.503814103354819","0.273828645561776","0.363413072748992","9.82816671733851","0.705170509582381","0.323933936850435","10.0708007279917","8.69577173247898","E"
"13.0982166087081","6.30359459131984","13.1885868429635","8.94609117425611","0.302852293131751","8.06791684786174","7.73617241377469","9.44498979143365","11.4001942636476","10.5952810545028","1.10724559812933","0.39037457445559","-0.0567822408443245","1.26502485600236","0.68076032479915","9.89475465373033","0.304943247167354","0.535432583652003","7.35115938002733","9.93698321146574","E"
"12.6725614196606","6.06814507868588","11.8146041384855","9.20753330899373","0.382162308036483","8.41630000732503","8.24701718980963","8.70695920555504","11.7228068098166","8.54907884374484","0.753859025243271","0.513137108894357","0.814994194546028","0.280856213200102","0.498065345307058","10.9986296759005","0.569294147840129","0.437084861297915","7.67970508773982","9.82373985616674","E"
"14.3709437590604","6.27811163191795","12.0546578513905","10.0511116871523","0.128124202532157","8.69632121980782","10.4985355602525","8.8936239307945","8.95153879855373","9.66393908099176","0.577829581526504","0.512069137704228","0.537705267143757","0.883546629868852","0.788320295518458","11.0936285444928","0.34426787934072","0.580045333092259","7.73135699978564","10.0187483151586","E"
"13.2546999357815","7.39433277920039","13.1402357873159","8.94931083988285","0.486586533550529","7.40684427915822","9.55348202488596","11.1360614038968","10.5343881467051","8.34342746849078","0.946916451526619","0.274469082043914","0.383254077412793","0.726892156445758","0.821566264559419","10.8192901382947","0.379127195537334","0.559407136514428","8.98610105881798","10.8188701740721","E"
"13.8258508299184","6.30584907194738","10.2988011195691","8.92924360319939","0.371841823693496","7.30310334534858","7.20326845249165","9.20153173961696","10.6727933065435","9.07263825680561","0.761063331545272","0.803354537383384","0.620982184172783","0.307817693870692","0.446087055093102","11.1505497639303","0.649446813411838","0.524565079695166","8.11551215458634","11.0574314873726","E"
"14.8475290198988","6.4146822663034","11.0978307879391","9.22588113395672","0.39123743402841","8.36538601095914","6.39869012360449","11.1321343869374","10.6987822458926","7.76149774672429","0.63493694820962","0.590190502528564","0.878144521228167","0.475388682776403","0.490759378020442","12.2001226901617","0.640868211207507","0.732439194757686","6.1988767313115","10.3907416130871","E"
"13.4959623649318","6.26930462128445","12.6036902083768","9.49545191521613","0.411509619164731","7.16548048443626","7.77783063295383","10.6762141825358","9.45965289519923","7.40817597076328","0.548920048351084","0.684888145196868","0.48695444932358","0.589258412133163","0.379005071482676","9.77624676963531","0.627568616908111","0.641001968051452","8.34086363551017","10.7640465412539","E"
"16.7564762243075","7.67990688283879","11.5795612039419","9.31021751716917","0.371308676905158","8.38547210872856","6.70411539802284","11.238507125674","10.8361681502032","10.1714282484455","0.852229538559026","0.506741376511294","0.610676252474879","0.645298470014521","0.702720892209619","9.19863747095853","0.542560084438091","0.864885178075495","6.1870254918352","10.2668795125301","E"
"12.2490317581898","5.57045269330197","12.7898937060511","8.37549616744198","0.481613190616063","7.85904839876926","8.6190922779433","10.1202328710097","10.5883567871698","8.30245695833393","0.0898481028047645","0.811358421131946","0.767265147306584","0.625428196634144","0.578974013599805","10.4723140363778","0.468995600377947","0.638405313059101","8.67058762558835","10.763355948976","E"
"14.1638691067783","6.09752706050637","9.85392915588561","9.08509677931482","0.437115166683508","8.00358535641736","6.57377228845553","9.91580113331599","11.3192766272841","9.16319600417296","0.939277106391783","0.700530359150626","0.505268652961738","0.814866381060854","0.635216031106746","12.665725155762","0.516424032747013","0.518034479034919","6.51501187105054","10.4126258040552","E"
"14.2167596087584","6.87208935283256","11.9054316243559","9.37647002269204","0.364129898589763","7.66926527695953","6.98537494280743","9.77553491545095","10.5556485707245","11.1872904641778","0.517568958709432","0.680321245175288","0.432006865153055","0.372651477598602","0.547191807838296","12.4109678268446","0.561665018084086","0.830656774788436","7.03626811294614","9.70049178101637","E"
"12.9000702961389","7.21443912031","11.4265679274341","10.2318577596627","0.45147042174603","6.27384009523206","5.20300236842436","8.00737285690827","9.43680534991601","8.4095234835123","0.913767721110448","0.398880355452066","0.484970110187853","0.663383399993462","0.667572103994208","9.27912880845279","0.421810438995012","0.695767675734157","9.17518492667017","10.4569542670194","E"
"13.2262950247689","5.75545232338668","10.9799016094971","9.38493974412423","0.787305435708806","7.74799078498067","7.18933223094837","11.477375288494","8.80574270760005","8.74140108370013","0.231114238424787","0.75583511191063","0.683954719672013","0.692417466428582","0.653102327947314","10.5311981307523","0.479364980865156","0.957958647791019","5.29541120155426","9.92705230336462","E"
"12.0809079037749","7.69736050183137","11.6154855086122","10.0094401073174","0.22629651020301","6.82263808565163","5.27711255753158","9.62322975018487","9.49205650550889","10.1462345383039","0.520050318457404","0.556669760465073","0.722946340240792","0.340340414910581","0.619236380308365","10.4184644014143","0.553712317724553","0.696223170407943","6.64669080133948","9.72416120340415","E"
"14.5604538080131","4.63245309681145","10.704665656819","8.27635429323688","0.143030895258435","8.21872535906431","7.30238739873003","9.30110065202109","10.090379507637","10.0758003546483","0.830296996368413","0.330039434780611","0.613630208631487","0.569438801536135","0.342826770819393","12.2878182028047","0.716348604700491","0.747524746984226","8.16375018377865","9.55121904715508","E"
"11.9309944856779","6.32342813977545","11.7623259075577","9.53379704806611","0.173969208196456","8.28489463608445","8.20834661221184","8.49315540676683","8.45978855030663","8.14406071128596","0.824674221606818","0.792579522492402","0.904223647816423","0.257911447704443","0.402036253871096","11.3876631044343","0.793632859831619","0.452224800831184","7.43333981479036","8.12550555478818","E"
"12.7354085416419","6.62659856804814","10.281840481736","8.5526603868122","0.0130948763750063","8.9615504563246","5.10789603901385","10.4764307902895","11.6814604014397","8.9885046260725","1.26064301247003","0.555216019385512","1.50173999260048","-0.1360177168332","0.2008027201167","11.2996830917048","1.27140485713294","0.387862567739909","8.42866043511653","9.75214249597125","E"
"14.0313947539839","6.32624477879913","9.91838652925016","9.92572116090462","0.316871607764076","8.24437002655736","5.38406832101016","10.1470206818224","9.77501025480914","6.76155016172412","0.166162153160066","0.680270361902236","0.617006646210797","0.420211208927565","0.400181102350093","10.4484058240497","0.709205660127168","0.666315201036229","8.13434774122805","9.20539959218527","E"
"12.8024967787689","7.53512160025477","13.0311465778083","8.71040215473678","0.417051135052883","8.06983777847022","7.18024030889092","8.57423082855526","8.80998773835206","9.99558323215555","0.431585303767377","0.758940869873775","0.55222186330279","0.663643910789443","0.354742145771996","11.2656205761395","0.854229637704482","0.737067770397299","6.4123574822354","8.9760457780123","E"
"11.8609207648802","5.83858548647399","13.2467712655018","8.40594640298547","0.431615516752885","8.28265999264346","6.98563360180325","8.69615711106905","10.6646194084552","10.282983999405","1.00834058300176","0.364228639594009","1.11197327090787","0.186013711135534","0.165911597453887","11.7630490794125","0.92187187421254","0.578494845592238","7.80513545263878","11.3540841719324","E"
"12.2946503264575","6.76777395498106","12.9560806650105","9.49808409050471","0.307933126482217","9.3963109615631","7.46298219491042","8.64012649816067","11.4826863096082","7.41884003553247","0.444286380603969","0.544304969927097","0.610606572410894","0.339682082191011","0.162311110037115","10.740389889853","0.816437425313392","0.633540702916651","8.86847431428352","9.63227536637111","E"
"16.0208369260396","5.21489333177955","12.3799131537883","8.27262453043339","-0.0594002126153427","7.32268700905542","5.60475399490178","9.44647669022617","8.70959491646229","9.66801632417297","0.690950482910738","0.402396914725033","0.307324236554247","0.82206968342115","0.545033439527537","10.9720581444045","0.546904926601982","0.698950119840637","7.70580434478435","9.58286329370195","E"
"15.2238212754339","7.56733664549521","10.608534433423","8.38415667560442","0.430739095672187","7.95037928554433","6.5700615908969","9.02638723219625","9.49817174926322","8.8124975968461","0.565819161700334","0.539435893819352","0.667248824061673","0.363686679085305","0.271634066977791","8.96307186978267","0.748961623390606","0.623559413964295","8.69810901903961","9.92135908839965","E"
"14.2588342042788","6.40355501995179","10.9820733040278","10.0583152845847","0.332161155694898","9.42349487862605","4.9207893712048","11.5935619699564","9.59363753793991","7.78513759760376","0.148555787946155","0.624768723448513","0.561370808452542","0.529777819566512","0.385474137716774","10.3030990608739","0.740290180237069","0.715488564131284","8.62752339251235","8.90707707505365","E"
"14.8454026956645","6.75810159658772","11.9148054944281","8.73388748405361","0.258266334293273","8.75957826098183","9.27303138236328","9.55973606209528","11.2087817621073","9.31670305845489","0.812828948165274","0.513373664693912","0.494825212317776","0.525959577089789","0.479973055234526","9.33514456543136","0.568376468978781","0.634963542347718","8.69129690523049","11.1236773484836","E"
"12.8292039452947","7.88535675719809","12.6829280603751","8.72561181773456","0.516772417983521","5.73277486735346","9.21733460833764","9.6332819786156","10.5975846279383","10.7020564381356","0.452023386739884","0.69488881510676","0.642957937943238","0.944286971305697","0.508388360668732","10.4012152570742","0.635256241616708","0.561192046001308","8.33193405422147","10.9439277624482","E"
"12.8152896438342","8.73181193746611","11.7910958758134","10.4674020089463","0.282899257220703","8.10457761183153","6.90231745669641","11.7555886708735","9.56991459686922","8.94287510147588","0.487124649380634","0.665936013262376","0.235597427684899","0.833264859858774","0.83848415740564","12.1046384328739","0.217795422474696","0.229051150391429","8.96232937053683","11.127375057136","E"
"14.6506411331921","7.337811756874","12.4111537308034","8.99667725580261","0.485435285896756","7.61883441715918","6.27433009150314","9.01623146638653","10.097832049016","9.32216951986444","0.575184032598956","0.623117168419308","0.643110777796284","0.65278121290205","0.765772548735888","11.3926388582303","0.513898467539776","0.6609932103508","7.51440752702338","9.328613561698","E"
"12.7277319208945","6.69528876360515","10.8093252328232","7.63461964499388","0.423259317166","9.79729980802637","8.77267474209008","9.50522803901894","8.60232949159776","10.2456846154313","0.551927327087132","0.726404930696542","0.605252310699724","0.580271313377458","0.511463837588956","10.3910291841453","0.581906744265169","0.584589657130661","5.57150022593596","9.61319388809269","E"
"15.6636413822783","6.03581156764727","11.0160352771618","9.11204976303919","0.217293444755519","8.93425014153578","5.74058018031297","7.45483928433538","11.0517113210613","9.96003748427629","1.36981851752362","0.380423191733887","0.429262115151225","0.695779140522137","0.629445015372278","9.59876842619525","0.536055452469495","0.441739908624522","8.61401722705093","9.2553711287746","E"
"12.1541159194208","5.91414149212723","12.683299712951","8.36045546829255","0.00503853413575645","7.8608202264094","7.79916520938766","9.55847501769003","11.779148170689","6.99952019035308","1.16562586536971","0.506146308641205","0.560452789511536","0.672506136122543","0.433096698326146","12.4101053458301","0.699986318819497","0.288233962993653","9.94889618332678","10.7339378862603","E"
"13.2673633425907","8.13085887087654","11.2152906698313","8.76436418199073","0.452896082273769","9.55069059474791","7.84170664504594","10.541992118637","9.85564666683517","9.7896064793922","0.63664470034855","0.437325804787582","0.305268600269575","1.0852366332866","0.657723070635116","10.2105266365615","0.227376076139648","0.659715283492572","7.89685179113887","9.33327449573204","E"
"13.5628463788863","7.80252340840183","12.0093892789027","10.7236338844098","0.411503403735303","9.01196459823536","6.28868410199724","7.88530330689872","9.35874305349456","8.63228357901617","0.209337701680479","0.553267408622078","0.895205723858006","0.487984870649491","0.873409630808751","9.37679661421613","0.181809488156278","0.65601616061906","8.09961186958556","9.55179236872714","E"
"14.4069414232951","9.12547116326462","11.9220667530861","9.20371736115422","0.573829278326069","6.34908517391834","5.3969585593598","9.54227351193393","8.6468386310804","10.4604760129852","0.251681357704906","0.730776097543593","0.614338276333682","0.765137903810956","0.213206202983851","8.71496984189291","0.621189361877216","0.512048076318278","8.27949901718483","7.52758846431299","E"
"12.5032311468962","6.82347280356287","12.1934840275107","8.9102718752662","0.444574380645252","9.30009759648568","8.50983681486081","8.66421540291554","8.1401771795534","8.53773189889692","0.394707436022939","0.560421648739433","0.543370403143395","0.694388494297638","0.865705564527343","9.65732653272273","0.431347416465682","0.593518122967298","8.82798196052209","10.0986512902738","E"
"14.5207821078366","6.72053390383205","9.68124154389815","7.85617958154582","0.292643731396798","7.35135784299867","7.22390362621416","8.77070582044699","10.7476202436465","9.54295097419793","0.878512920721672","0.474690543009739","0.850583747054187","0.368766558352577","0.496792057338792","11.1490998914348","0.790194176121204","0.619583179986022","8.64063575673252","9.06647579563733","E"
"14.0839322502705","7.34570934871166","11.8654224245161","7.4330908283816","0.491246073821555","8.04784462485866","8.89081884031562","9.28216543339522","9.69957845070721","7.86454005476633","0.436148714886284","0.985464006654563","0.558454181375923","0.462867060573343","0.117529175767965","10.3940844984992","1.04379773650974","0.377368418413296","9.59396180372365","9.29450908814126","E"
"12.9232244637709","7.72731806131804","11.1211190062573","9.2599523842125","0.0945645420648026","10.2541355335244","6.02565491096994","9.8798704462808","10.9776907509569","10.8932325061933","0.41402166190244","0.580924647221987","0.30248914703977","0.809348832005492","0.779801571133429","11.577981382945","0.36542975060085","0.682683597862114","11.0543763710386","8.94446166093299","E"
"13.5465554624906","6.39827772918645","11.0128716321274","9.12587119385418","0.510911167187935","8.88671623456428","8.40768986391729","10.7817614123972","10.5731717792159","10.2501584066418","0.220223707628911","0.838346959622583","0.651792550724515","0.106764964857553","0.290757694462017","11.7816618500048","0.741775793638615","0.756127736596882","8.08830973990889","8.87468368704521","E"
"12.6072594486632","8.68454312079151","11.8305743260119","10.1959406662171","0.545681102857379","8.59481045337893","5.74056389828208","9.83743833595197","11.5671241518526","13.2228223860756","0.293943174037539","0.539502963049908","0.550898106528593","0.534233778376518","0.797746945769715","9.59461960841662","0.365717641503394","0.767293166008434","8.1746148162044","9.0005131222234","E"
"13.4365261860413","7.34194030305601","10.6879319687032","7.42551155482886","0.40623945479298","7.87890530112941","6.55991036639255","11.2025532824804","9.95694091155854","11.0964203509524","0.611196604802105","0.461319565843691","0.746950389373915","0.660842509866708","0.625846337209469","13.174252851823","0.477174280941211","0.664018527680773","8.20243888722143","9.97708471027327","E"
"13.0878320349637","4.9847556719609","12.1497452756267","9.32462705859929","0.185044316019812","9.05857563565365","7.9917225288898","9.02467437405802","9.97757574694467","9.35698535509602","0.697482003814431","0.44397316920172","0.683747785266907","0.539587862399796","0.683520436879427","9.63287453481096","0.484512089005788","0.513468054427584","7.20363086343273","11.1353994684262","E"
"13.3832583106952","7.08706183552032","14.0436247072277","8.77222838633056","0.356432542448623","8.15940241657851","5.43142744535558","10.3023956056309","9.97806716552118","8.23294041761042","0.421048153518568","0.689763211624342","0.740510294376495","0.311908220311183","0.453457930427979","10.5020597470446","0.97249491979813","0.598839749916588","7.60064166080337","9.80446577005636","E"
"14.8143925819435","6.98659595682593","10.7905942626592","9.24838206543189","0.45583595585662","7.77932255226392","6.47698496919193","10.6892824429306","8.99945261931866","7.90753537848936","0.752646167782421","0.473086666896692","0.392744659891902","0.498953928042328","0.906983588467765","12.6469140771032","0.540568113961399","0.605641896324394","8.89349611054048","10.4504289236666","E"
"14.9306109933365","5.79599262192134","10.3715107149923","9.93386954004995","0.297104995808681","8.06851600730212","7.91770580211839","9.95445689409435","10.5764513109131","5.6226345847499","0.840576346569729","0.321934656220414","0.409192547346559","0.490453284207729","0.622508873824983","12.0794451268933","0.474054775772184","0.699492700098855","8.29757747095448","9.92427304657375","E"
"13.8394168760277","6.25577527255214","13.006735291408","8.14185736372341","0.320635335624195","8.40003783562131","7.95682669716308","11.4450758729096","11.4714354767776","9.80652601031544","0.549868778590204","0.475001435336886","0.52585312869773","0.513745091873716","0.855847526871854","11.3779953484099","0.704022072755222","0.597705580643866","9.53795345618871","10.0197218948848","E"
"13.5396494480213","8.44023372629167","13.1292879622046","9.56727318504899","0.423511166966592","7.20408165759576","7.05305977221617","9.31932050021441","10.942742379689","10.3563354510856","0.829355282018939","0.202000457644874","0.832255409497933","0.260224515095772","0.176534732697478","10.3302020360334","0.961275007421971","0.558456417210327","8.45414297076493","10.4154538394931","E"
"14.785750896495","7.79630128173057","11.4490757192952","7.33644436836225","0.246182415320542","7.83205391176921","9.22830453402737","11.3546368101983","9.69239247564364","11.163782837658","1.10133849517395","0.762664555961398","0.872830267852268","0.154420348224689","0.207499868981028","9.03939822335126","0.935938457036798","0.58786491090682","7.67501889850677","8.45996802644178","E"
"14.6126074727558","8.24731550843236","10.8561987932965","9.65008661314095","0.41227290551808","6.63552727265975","8.95119289361107","10.7722745477321","10.0023493916335","9.68871145820145","0.884641572315167","0.575838012995711","0.371876635419274","0.828102901593498","0.577535097006823","10.5470052338322","0.60876721955929","0.508452831768808","8.13823051998152","9.19447938926891","E"
"12.4800505875972","8.26094217518819","10.6274807880443","9.63005264954491","0.717191523823918","8.71145697827357","6.24204206271188","8.32214467550207","10.6120966465853","8.26313630742178","0.56894437275782","0.947005988197994","0.189533408279818","0.93231214279969","1.28061570709762","11.7494773819598","0.0736418516009444","0.565119854752029","6.22633228372977","9.75932055751627","E"
"13.7198483204251","5.11342999118839","11.3559775170166","9.46485513766682","0.485200495166548","8.83571226079642","9.09659995954672","10.801219127658","10.6716502675725","8.4769805346983","0.511132057409011","0.618028288923862","0.755175437548864","0.42875165328611","0.63902413295459","10.057405382449","0.767872542210262","0.547627855108597","7.79977206521282","9.6946825492559","E"
"11.9684612261045","7.9696311323943","11.4184884650242","9.61410020717057","0.541897591179857","7.94103504839026","7.30888816788433","9.75709055284692","8.37520077483617","9.23698162372088","0.340385061736594","0.750941578103391","0.610272526394208","0.531914574241317","0.453327183702498","10.4178762099258","0.861020750805779","0.512200836776622","8.47492343123289","8.40276703303963","E"
"13.3567240449397","8.1978251658353","11.7279900894494","9.44368702289213","0.348411552947809","9.78546723997072","7.00485468376679","7.10204441826674","8.18281629807425","10.5071330991429","0.210581809271715","0.872245084176764","1.04180015661175","0.267099616905562","0.405217749560746","9.90362921539147","0.74716351521375","0.737779407129217","5.68440635710781","9.73628995833555","E"
"14.6491655941258","6.10401738626589","12.0413928818834","9.17892432916805","0.420875721217168","8.04674482731879","8.05190075303331","11.374068222627","7.5368059889783","8.62283573364523","0.67351716838953","0.470208025281135","0.551777116780547","0.900826579471974","0.520373719959706","8.53118611872685","0.545767668241427","0.675380812427404","8.18400988721826","8.85327240777516","E"
"11.4871678078288","7.93690347524118","12.2901570987488","7.78548890489851","0.46520608474357","8.61715832924933","10.6169852519636","11.2944516918073","11.937299402309","9.06075638943541","0.963623233029492","0.701512887335059","0.440862684055664","0.958944946732915","0.856117314512773","9.39492707726592","0.190872637737971","0.289721129500002","8.42948722355483","9.95107028178413","E"
"11.7852880957548","7.57557214434757","12.0370461742801","10.343874497494","0.232189286614028","8.51029169201402","6.11389255806742","7.87314194073892","8.69111888227871","8.52967482691189","0.780917449541991","0.515324173387101","0.746374007719224","0.187997392689237","0.366006849684237","10.5636608941339","0.761579466307339","0.426339393874303","7.93725704832889","8.79429683158294","E"
"13.7013341893011","7.40346029836687","13.0976645265159","9.82588233725487","0.595171277997683","9.03576914587789","7.97680645337347","9.06151585141684","9.61784530803067","10.027857934027","0.538555123796075","0.706083588071549","0.157717315775092","1.00962651086518","0.698922936379881","9.76988571298079","0.505233354508468","0.695086488233225","6.46296547103589","10.8235979337816","E"
"13.6295772246982","7.19194673532731","11.474240194514","9.36021464690479","0.548351400273832","9.58144297810578","6.58379739768629","10.9770770041014","10.5590743271823","10.8962465621592","0.38446668885724","0.700533230940529","0.305688343645882","0.749198551125416","0.658284342978995","8.31558213376098","0.611330320450109","0.692489046947116","6.35020066997529","10.0165833458479","E"
"13.4034694882037","8.21958408857691","12.099539412265","8.73464428195589","0.53275404203422","8.75425063593948","7.46179341777166","11.7910202138691","9.66473575005481","9.92168171550147","0.513187119124066","0.420864124656885","0.328008080695549","0.589882005476371","0.619514494365176","9.67244763155567","0.518579041524485","0.81473605313187","9.01468917174185","10.4438441066242","E"
"12.8243331932717","7.94024986722489","11.4501997242366","8.4788306843851","0.470523872905401","9.11927445353056","8.47138621816289","10.5619069552923","9.53427477317458","7.83473710293281","0.611645358723587","0.462768682306693","1.0207503872847","0.368396450341522","0.23950164768106","12.131958904805","0.74916557626361","0.596190538873804","9.17256534580622","9.07404411943499","E"
"14.8578453687559","6.85413724548954","11.7048105542148","9.15084833401429","0.327825535411688","8.59310299544471","6.35302873941227","7.90326919312995","11.4550476408804","9.26767380121652","0.856873034734438","0.578388034534538","0.559499279765053","0.763856101854593","0.517458395936145","10.462409041491","0.654092035875557","0.616854572292559","6.97087573768046","8.14553804090549","E"
"12.3679091640591","5.95422754285166","10.1612996652081","9.43420155752852","0.279823380442793","8.04335441303056","7.35921497481856","9.99132908098592","11.0893999051634","8.67477341061042","0.35343906834841","0.646255857610713","0.280985455613704","0.794428172379323","0.662150610702849","11.2614920318406","0.263875474133769","0.758408973996499","9.02658735049596","10.3671306320263","E"
"12.9093320876797","5.66632353672933","12.2660918679201","8.8132660489165","0.200434642075637","8.52460674040687","7.85746738816456","10.7533224811746","9.91699343377922","9.40800471933233","0.967395172897763","0.258619183827101","0.299241913383429","0.806409764626615","1.05164836755176","11.205313138182","0.312062677101314","0.523300847448813","7.98450108913042","9.58653379522315","E"
"11.8620774342617","6.45543640652397","10.4788031996119","9.57625925248155","0.32211663041667","9.27064129837396","7.29563261404274","11.7098054913277","10.4265922712908","12.4068002819277","0.927961932691016","0.339511225470132","0.672252220224867","0.659829762879723","0.421010218424974","11.2427337530758","0.627392463860065","0.617504899708774","6.06127028710943","11.152646792042","E"
"10.9292792204925","6.34775198003692","10.6002356965807","9.50087018428273","0.716972447103158","7.82602576065052","9.06351663934157","10.4484175252504","7.4727122093832","8.08594075220679","0.552953451177697","0.554688535991808","0.628951615116828","0.440298474540298","0.731886080356316","10.0592981689287","0.855086216288696","0.601860394124758","6.82931733280565","10.8085662647235","E"
"13.0316926537715","7.40420857273023","12.5312451105262","9.80326345942078","0.394809744783109","8.46172091127876","6.77983326145268","8.8910736680032","9.45153035480781","9.14210584223458","0.503610823687979","0.634599199411294","0.530618050935706","0.545316598230879","0.342783769079638","10.755041880115","0.653338833953966","0.7674292696887","6.85050063198598","10.7865366809417","E"
"13.2857432735457","7.83473080672439","12.4546202136613","10.9507316668022","0.0679584599912708","8.14578359320486","7.91650998470829","9.63729026711614","9.3093652320896","8.34993021352363","0.752500136452229","0.660717416789952","0.492115823042839","0.458469643347995","0.306851567677716","10.8971987587068",NA,"0.329680419158411","7.61603476333057","10.1969109809071","E"
"12.4644846040323","5.88352109337719","11.8743996778813","9.33084992967462","0.654417389173107","8.80332104347236","7.69139780170208","8.52920677272782","10.2915511355424","9.58105154955974","0.285967345292133","0.772288878318738","0.975559733778512","0.218261718067899","0.469923175818161","10.7876527902499","0.795756451033637","0.637850294957063","7.25251131322386","8.97116984378737","E"
"13.4216474994617","7.71766165996208","12.0129242865632","10.3058346305277","0.550288203903352","8.40911690558536","5.66226577605031","10.4375104396459","9.60329610622112","10.6735936564868","0.466092099432687","0.628727729031208","0.385402406352278","0.722253984457046","0.595626866243875","12.0952209791869","0.64715733008135","0.648688056939414","7.83972494569688","10.2159554974999","E"
"12.9808357031677","6.38989760494912","10.9591769300558","9.27794179562103","0.154228868931718","8.50635322211786","6.17336521379827","10.137590186948","9.68595230482137","8.86766969332878","0.576742198648072","0.588782283432616","0.442651152674203","0.522043412838799","0.396782667404843","13.380211817323","0.53887284616043","0.711809217791614","8.14850899872233","9.98407051487963","E"
"13.2781167326867","7.91900167143077","11.1771230234978","8.31022134289226","0.599329956152224","7.14401299560405","10.2800377589422","10.4332206702778","8.42174256975091","5.44806930325936","0.320846108695126","0.428264624042403","0.352637486576373","0.791304498952044","0.487126990638321","12.3386333844298","0.439022892724024","0.670282390604346","7.17756943851194","8.57650736366518","E"
"14.3857498118057","8.068312451223","11.332144418251","9.18794585932981","0.575254296974121","7.97738787912193","9.34866778805423","9.32353405343264","10.5236732304632","9.68253746943818","0.533400493480013","0.536309372087957","0.220448039989206","0.66923951186905","0.620354851425123","11.5606529043878","0.354433207528661","0.829457347381659","7.29157758261162","8.75083662924111","E"
"13.0427517710763","7.48677508921229","12.7489985300226","9.15927097204261","0.432205910357268","7.21462159112078","9.42570192594737","7.59816756488962","10.4190234571518","10.4442859312807","0.947031954241386","0.436829797679765","0.716713651038011","0.753381081876916","0.689982680085948","12.0487064445715","0.47726564147924","0.636025668570974","7.66536486203547","9.36636282993172","E"
"14.0829288770172","4.98867728878519","11.8076563785693","8.84980806350447","0.383792404764218","7.9115899574009","6.29006269307849","10.0652575774171","8.64091659254961","9.81995242834363","0.558656299777234","0.58886389736383","0.626323164536785","0.620656527675728","0.14469138561095","9.55702314771634","0.782129065419573","0.635174398559796","8.08620918269134","9.45670240635195","E"
"14.2436994119801","8.47615055947379","11.7099501720464","8.74360024247841","0.585616924680806","7.61638523140713","7.06347767860883","11.0285690034807","10.5577874694657","7.93334123742008","0.590031184125367","0.559979058448014","0.410757908058392","0.800593517453055","0.995987995501886","11.6609688184226","0.348875540022281","0.73462710988146","9.68240373915942","10.121252720607","E"
"12.3545920498336","8.34043979365306","11.5024423447017","10.1364079682191","0.516229780217714","7.71742280407357","8.11163754324244","11.0223936559462","9.78560378784631","10.8903845826666","0.237991150762855","0.518963203040038","0.495283570388208","0.419718650454022","0.470682722092563","10.2479812487481","0.481601917273502","0.678721830012615","5.25998847278753","8.80091757814092","E"
"12.281077825435","7.85888094492993","11.7644082355169","9.04751731525535","0.477328540692476","7.96463852543761","7.95074127529346","8.22968606253805","8.16223691040918","11.6650227831086","0.229154085186074","0.726970466527127","0.481622861632858","0.559304060269777","0.796192541347475","11.3200323250833","0.501790786129688","0.58573774952987","7.92489847572042","8.31639042927567","E"
"13.6214807664549","7.25414085701975","13.734544040514","8.41748224818409","0.237665319043683","6.16990384239006","7.16604410478746","8.77414255930603","10.1764883906586","11.5363505634637","0.82746235742975","0.828757585050268","0.558661174210333","0.528530450616374","0.52848961242582","11.2582406047395","0.632912828223074","0.320816995510939","10.1964313256451","8.98851716635755","E"
"13.2392936672737","7.90788576367367","13.1417497628497","10.3813691253267","0.44342512288488","6.50960035901841","6.46212610234553","12.2846427155464","9.30765912634284","9.48908130284582","0.593558413220285","0.784559043709658","0.398623245283443","0.702691414571052","0.531230794057645","9.16879247904554","0.777841398190413","0.528147054290157","7.33869386907355","9.88927708189135","E"
"13.97243371988","6.32377805393354","11.7210366602235","9.01379977215178","0.381727732000481","8.37033795286701","8.80272717335114","8.96651476922947","9.86702561798138","11.9744015582728","0.709105322873267","0.559011229642451","0.626903042463914","0.586220189694973","0.39014941597008","10.217331970497",NA,"0.831658252445397","5.76458412637271","9.82253302958417","E"
"12.2325262684741","7.30665046414879","13.0786974981269","8.02349368085237","0.368980220332272","8.80626914661385","9.93969613980415","10.7766514745514","10.303046226096","9.52874872876613","0.693228201335359","0.807903349603402","0.611808313546772","0.376503263314327","0.775748344412538","7.94920987821383","0.475477806511485","0.404494280906125","7.09317625042607","10.4078776908321","E"
"12.5633672961782","7.15376389710447","10.4397701400549","9.275653992123","0.323271370579521","8.85183479040359","6.99783716385434","10.8026544847356","11.2118040510071","8.93790072164883","0.951273812405458","0.333709028529342","0.246240458394469","0.729428572990264","0.536126338265955","10.176778229876","0.424151081422011","0.702612319463216","6.90398702915789","9.19848201387029","E"
