"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"12.3234681106282","7.49301860105745","13.4799316876004","8.43674596540276","0.460694808528538","7.40278678246866","8.58850599033412","8.93528246416071","8.99563694682598","9.19788406354149","0.569486040457936","0.627501184599085","0.775298527035259","0.228056382435605","0.108014711439145","12.1392313830491","1.21513259718688","0.488601523638005","9.57540247520541","9.26380558713908","E"
"12.8644827668655","5.94958976104477","11.250688470966","8.52872886458016","0.476147559408077","9.46648581454035","5.88287907730075","10.2312498036106","11.8317344281686","8.92248925199071","0.724666377686312","0.66816669577811","0.613723235683764","0.61717336798232","0.668825876224741","10.7605256333415","0.658614047125584","0.603533694992988","7.08650789280539","10.1266975129316","E"
"12.8623161964007","7.16237641147733","12.5872218919884","9.98929098488985","0.285851195863276","8.17461259678582","5.3557918018158","8.94663013378152","11.4187765749736","9.86578383893472","0.816243614514413","0.467460679536139","0.538923104842142","0.493365542312417","0.583676922763139","10.2620073428662","0.712248994758002","0.636599183133849","8.00361045694983","11.0643014703883","E"
"12.615424599446","7.76743744000314","12.3850909413903","9.90292893536141","0.651394644852154","8.35578839867031","6.6300379986241","8.54243930868658","9.5488007588152","9.30149520466668","0.416239758049736","0.619023815996194","0.329103208792104","0.869868312702727","0.487139740994537","9.65639674298192","0.499561580034715","0.515033568245216","7.4644916644625","9.71421570994068","E"
"12.7492915202099","6.58639472303953","10.7787402751986","8.97211818952582","0.502642340949406","7.84408380039164","9.98916065947631","11.0982362527128","10.569907908265","7.08350681411605","0.673268725485298","0.607309437076624","0.760541973689996","0.543819072673","0.684879536720113","10.4644119028677","0.667486975494577","0.560762720924146","6.19316257939959","8.11766044200327","E"
"13.3839746828741","8.93931943840637","12.1495577603584","8.23113498304449","0.601407333672191","7.7178614349869","7.53663979556162","8.89905884975962","9.64910961607813","7.64383453703009","0.251810735593015","0.650782528290544","0.770822726542439","0.261046712293502","0.472549899303834","10.2156831277433","0.738686310910855","0.736599379137149","8.34818147927779","9.47301265896389","E"
"12.9669060491275","5.94391430768859","12.2876757411103","9.03105600219722","0.468739658750401","6.27549591212755","6.56843005116942","9.4259616023373","8.54061077789412","7.4221537542041","0.179627829677678","0.868308168738591","0.359040959418699","0.823105967874767","0.718137574767292","9.77954275525567","0.442908485365918","0.795477048230981","9.06702221026621","9.57862096951703","E"
"14.9266356847515","5.70206441803158","13.9677131341783","9.78267402257443","0.296538342158943","7.24823637085409","6.41591053350332","9.47033359616326","10.5725130475146","8.3039488350092","0.763152423606606","0.749590842687837","0.977899712075452","0.289911140377181","0.453566482496842","10.5337717614826","0.914167375664767","0.522428829198889","7.89942953833067","9.55802092819964","E"
"14.2809763601168","7.96892915849293","13.0206185721261","8.59531061683596","0.38324618552379","8.66720730369364","6.79243460425368","9.07131549656269","10.0785334915189","9.06794077742408","0.256437598587687","0.988300201260632","0.799368804260791","0.231532268203713","-0.0539905822512818","10.9387711910913","0.835255702913696","0.552952019606806","8.47118350522219","10.5208991398299","E"
"15.1070721741851","6.50724032331893","10.7749705960154","8.56996297633152","0.440451054608601","6.61465909212355","7.26763499380735","8.57462107701885","9.71847761023742","11.2322352440816","0.20217276124673","0.742199554668782","0.418519329235985","0.724760178125823","0.372851727518641","11.1141788104224","0.371814976632999","0.767906899865143","7.87147528145495","9.86587680539614","E"
"12.9961867346282","7.59417793109949","10.9167038040833","7.64947023365639","0.284487017560518","8.84906303678087","7.88980033800655","11.0703394788812","12.3567463741507","10.9552257395873","1.00807370506678","0.706940591166322","0.500113204703158","0.780383435820376","0.96311359801545","10.1807896505534","0.2903123877743","0.558858409229999","5.80828691943882","9.208390287736","E"
"12.5116977823422","9.09050100789252","13.0498800637168","9.38779587661131","0.335190768513081","7.22904609806164","8.99250657034713","9.97466496619847","9.11971095916794","9.06122492177956","0.456843515333376","0.713119314347298","0.694009278325183","0.690157948578795","0.831091420227007","12.1224132093932","0.48215785346943","0.336889356227077","6.85509408837236","9.29574158793385","E"
"14.2595792209308","6.39530587483438","10.3269178851034","7.92914545313241","0.228752822904701","8.86784387052945","7.36103086125677","10.0602388695588","11.2894113201393","10.0270034856549","0.936879828866237","0.648406637546466","0.825680077152617","0.523105511091649","0.686625111648128","12.4531052388974","0.457873429323051","0.583577503269939","7.2167001006815","10.4355368225122","E"
"16.2207721236822","6.1111917042","11.5093570714852","8.4171371912288","-0.00449572813328936","9.81352016193489","7.47567135328147","10.2989440553451","10.4243464656493","8.85321254158376","0.98553037185718","0.593004085556361","0.710503564672166","0.539305395453334","0.315993597939402","10.9294487088994","0.57551050231553","0.616599192028943","5.55420134294173","9.06200054467261","E"
"14.0918368631086","6.29053148066658","12.057722399534","7.71534956882044","0.396359350799924","7.95436985288054","7.05863032600211","9.58351014051115","9.86044258412189","10.5143848590442","0.760764017169443","0.459792534874459","0.452592250292394","0.516482288011155","0.210651292957491","12.0386101083129","0.770810471579934","0.583966541325798","7.56206369621096","10.1550103699275","E"
"14.1819975210296","7.70193236633058","12.0109336837089","9.64549741004633","-0.00379330630024671","8.23458780145301","7.55512743952147","8.73082744695318","10.6417167228504","9.98060754442457","1.26280701808488","0.394086282378553","0.735814214064505","0.299300189103878","0.351961454764715","10.3347052527107","0.954671647809012","0.468753141400537","9.02941227748412","9.77813531554468","E"
"12.7277040491051","7.9111536277772","11.151107150179","9.08860200822986","0.643702342687324","8.67032780302192","6.18763913804174","7.37734716740732","10.3002970725882","10.7683390775676","0.555329113108933","0.718274638410493","0.43794086987618","0.486960359391274","0.306376476630183","10.819585663915","0.741071458541865","0.523577989694959","7.7691189480691","10.1032949855007","E"
"14.1322883346665","9.18472773293676","12.0664480072144","7.85724417433052","0.633294065909986","7.73556599120132","6.74972773571882","11.3313936307032","9.46937116801639","9.89429388029688","0.513052369239165","0.556232634279418","0.799334552356057","0.513817031896925","0.541509826898084","7.33286524891269","0.875228093197372","0.580997685969893","9.22540060943492","8.21055808588695","E"
"13.2883345290544","6.32289872973578","9.76903586548488","9.57483593149941","0.534440187498543","8.21220830807668","10.0976294370654","9.616361108154","11.1144054651004","7.78436838217797","0.368137961921336","0.548545946048898","0.922042823184481","0.299378623615988","0.234268716557719","12.5329126448072","0.803306438508405","0.645241628165089","9.68659516933341","10.0506258347512","E"
"13.6007374639463","6.31402464027079","12.067994635593","7.52760908226018","0.446102799559958","7.83317513717751","9.63413572063623","8.88626264374027","9.31580572442844","11.1378925413922","0.438755034599054","0.631450470858827","0.669875997358599","0.266144896903613","0.47814231026606","10.3884090160155","0.768007994543657","0.766189319746834","7.82923006525316","9.22685711134767","E"
"13.613575042733","7.35489486811611","12.4879819029789","10.6768797224562","0.585768038890509","8.65717580722596","7.34005190056245","10.3553039833141","8.95204141841218","9.53620419787911","0.0777678600143192","0.671202020304844","0.781141094421979","0.314284407664628","0.273753037009054","9.94737771537534","0.807867655649396","0.654484163091315","7.20560316407203","10.0568024613281","E"
"14.5114470509377","7.87368326742158","11.4739803078046","9.33017074133865","0.627410894850924","8.71706159946241","7.53906683791062","11.6438174229645","8.9867034384626","8.24389128011419","0.766268845942411","0.639389764619179","0.362153840957155","0.67606165539829","0.400538989265009","10.555808004638","1.00018911809361","0.551152048452827","6.98538325147359","9.96468763347359","E"
"12.0829134893443","6.49185909096515","13.4761389636461","11.4828854252749","0.417592146865248","9.51681927773771","7.54234128596203","10.4965167099462","8.32919253973854","6.63548903362827","0.390274073368851","1.06963179948771","0.636196792887278","0.483446204426416","0.327881696856855","7.89779962553505","0.550204304683704","0.535831543608836","4.86257790534565","9.48147196324251","E"
"13.2246062345484","3.38059776114065","12.3071651822013","9.34211993798926","0.0634329088237144","9.27504260012308","6.99458235541623","8.6499908834145","12.4559536224688","11.2180116868438","1.04733279056231","0.174173181976808","0.671568973686427","0.399437511162445","0.683660568058317","9.47179969523713","0.514688096182842","0.709500363362276","6.72484629988923","9.32137984395323","E"
"11.8048202897191","9.12926572558902","10.4689801142941","8.7233203468109","0.404374385689364","7.90451709563529","7.58819817996601","10.1410671844355","11.1320967080308","9.94414765428498","0.629505098182154","0.51893674836207","0.709438325764429","0.552638415016475","0.618411760756048","9.6725710749521","0.679822114868915","0.577711774356453","7.28288150631925","9.84373322343538","E"
"12.7996907217951","7.62093513978752","13.0787834513184","7.78098286382105","0.339601112419361","9.07347858218542","8.59766012389549","9.04977243126865","9.74485600020125","11.5154246899511","0.406416374896633","0.838089588983054","0.48531513904037","0.612120557117884","0.827179729049663","11.1717995042056","0.590458281039215","0.675990020751621","8.46822112227911","9.44501038510679","E"
"14.2661208959272","8.41320228829709","12.2326692145455","8.99415753059849","0.213739554369805","9.10334554868794","5.48490697575803","10.3012857491372","9.90774608643753","10.4618334024432","0.826113718195559","0.626338428995917","0.490687595883749","0.49070418378008","0.546485340952444","11.3441523893228","0.609952464588477","0.51770595452782","7.38138774455601","9.82766180978272","E"
"12.8695015941131","7.68910808107779","11.4168094575732","8.7105424510628","0.145015913153788","8.67353614927175","7.73503130520385","9.71001051216814","10.0167019610911","8.65147875318928","0.780211328399648","0.728103617108002","0.776954979209959","0.323437519967014","0.391610167987834","9.48523697703427","0.673066703832395","0.521960368245343","8.16754295327697","10.9546724643527","E"
"13.587638898869","6.42079269215578","9.54049121631357","9.31762380453839","0.401878782728101","8.52682329436295","6.25921334534941","8.87419760320744","9.061026747039","8.61702469706449","0.450489037597757","0.499362022930385","0.0335805587350221","1.05740162233103","0.9399781078101","10.692683089958","0.353863242194119","0.597632901957565","7.92130080765465","10.1994748008374","E"
"14.7388411255411","7.46421706706344","13.052566066353","9.59226219245533","0.400297340405413","8.721346854102","8.75426901262012","11.0379845520419","9.85809986248529","9.54709201687991","0.457651113696982","0.196811914368328","0.36907588050389","0.702499100465519","0.783178913179152","10.7845440822743","0.476549314317801","0.804574335294922","6.5597300001704","9.1954362596986","E"
"12.6690386521607","5.47833412984208","11.814479163186","8.44137421455521","0.500574553992875","8.06080304814151","7.66309630177103","10.4130844149499","9.40153952902803","9.29187195573318","0.667698749742333","0.659103640415736","0.375901558222253","0.462712029744024","0.778490742006495","10.7870117831468","0.570086694306033","0.385550996424037","9.12983464421665","10.375517654172","E"
"14.456357067529","5.8764434813527","11.752252227422","8.57271243708849","0.385078639735642","8.07108305669598","9.3648912151216","9.15251560669181","12.602178397365","9.90272153693242","0.836444609200657","0.656271119606512","0.653554749290231","0.427460887005357","0.371387258204725","10.0023334336004","0.738217207732699","0.477209617907092","9.55479369136772","9.11116888406423","E"
"14.6987225360623","8.31319197621869","10.1980697860267","10.4851800481149","0.353714233754914","7.84527916763483","6.26356992611663","10.646136385602","9.53330455978355","10.9762675815448","0.632216908922975","0.59937859790178","1.07814540558328","0.223253095715118","0.368887593604343","9.9761174952086","0.73498413941307","0.530997203105852","7.20091803918405","9.59591739491241","E"
"14.3139838544825","5.94254903830072","11.7853895522848","9.65999127455954","0.33599482509364","7.32070039009683","6.48622789495689","10.3306766628228","10.1238584847169","8.51634966326991","0.911447357182055","0.29575853631067","0.436795842258624","0.726118041476058","0.680289375621126","10.4772373255489","0.747857005038665","0.564964830960477","4.94364123391416","9.93417606883676","E"
"14.5423745091446","7.94779598663461","11.8095098716136","9.56890860253034","0.113477362783733","7.31262653043335","7.71099954507448","8.85475779940977","9.87525350015865","10.9289108606723","0.881236186696176","0.249465467868594","0.666466440283837","0.598124957444627","0.586140163178369","9.97327464720856","0.457038799172803","0.584830459105372","8.3608391771797","9.18011582704937","E"
"12.3464873475651","7.33664894631645","10.2786658500354","8.64350600293863","0.497480974518054","7.55250336844599","6.49231639089354","10.3127965884642","9.56964120233598","7.09838145927764","0.552686701842893","0.227281372377614","0.424374971195037","0.677673872749193","0.541987610702731","12.605223045651","0.574307064591448","0.574891174126103","9.69427500323151","9.33062505795505","E"
"12.7566439805703","5.1117251470338","12.1180367267796","9.6448685278442","0.232086840521571","7.59481230934246","7.03358540670218","10.7776025142511","8.64527302076871","11.0235178101227","0.896098284619462","0.431858435036253","0.800702422653289","0.238802812178222","0.00612575029555218","10.9203136749928","1.09652866536845","0.563803033524428","8.88201895582496","9.58945439265099","E"
"13.6680842687284","6.7688279258164","12.7618058645977","8.43576682725912","0.378956357033022","7.43603140609582","5.44294056800183","10.1566925730079","9.47275260323742","7.4410506644441","0.564458991936587","1.06228880313994","0.713373182711681","0.271321378474464","0.331631856685721","10.7133288007337","0.737132300896618","0.536811332472964","7.8046450249552","9.89478456888837","E"
"13.3559820900868","6.38978762971045","10.9595680536895","8.21126929648738","0.629573697359178","8.83914272193184","8.09781654999746","8.84301117873733","9.74376576059572","7.62255181094302","0.254476501113229","0.931023888765891","0.52827559082445","0.648668474398456","0.886837056740517","11.6085944267195","0.519721454702623","0.720783297244328","9.19654698385683","8.66898321574423","E"
"13.4888384949546","8.27632168294007","13.7487037679391","9.81401731789655","0.450344879416127","7.50846851008333","8.10467951689113","9.28295658097765","11.1950545200351","8.6719470847068","0.853194453656223","0.499886749676834","0.239137614646229","0.727522235852192","0.595397174992295","9.40708804760161","0.569952566378003","0.453939162990483","9.00750644828729","9.58375254014439","E"
"13.9787520461529","5.51194760685718","12.0332328356574","9.52178350905354","0.248645165338064","8.15597265036396","6.65846672572114","7.58775768914326","10.0746596941986","10.7021896508999","0.597840128168208","0.467895437219165","0.651152616065203","0.508872721204893","0.728549623894699","10.3540138447239","0.519736021510369","0.690242459825007","9.46259774038949","8.97928048292979","E"
"11.5370108582615","6.33609371133039","12.5040071687104","8.51502753942595","0.605820210314034","10.4853998968009","8.22752626669937","10.065775571787","10.1381449697075","6.31393878701029","0.539065058184188","0.540356276021836","0.48082813827049","0.35090485828329","0.427915044600748","10.892052494824","0.377336948729029","0.912672740176123","7.31885784915661","9.98305491468857","E"
"13.7776641635423","7.74092806630262","13.19823982332","8.44619628746046","0.422235732366518","7.16856040640813","6.28614037918886","9.31860999713889","11.6366454690865","11.7755458269799","1.16680675897149","0.536858533902865","0.5398965612042","0.426683180334544","0.378249534917664","11.1061673784381","0.846983851028001","0.59235807685207","8.2279783668662","8.97104929026039","E"
"13.7012350553475","6.55174160568976","9.95405436539716","7.98653782460656","0.267625460243585","9.74451447790727","8.27064537596829","9.37388804934929","10.7010033365285","7.96937892805871","1.04681020798592","0.478333762910097","0.406252851635725","0.599672404863633","0.631474835069209","11.0194533313377","0.509493866987736","0.340739404064382","8.42328229936004","8.85150494597107","E"
"13.6107244662169","7.47359123056212","12.1988631616558","8.07445894317755","0.566108953700586","7.71994157865015","7.91185262923969","9.90512005997522","9.6504510488159","8.82750563384573","0.512122621782635","0.212507403948046","0.598004507255973","0.399720794333624","0.255873607355976","10.5096264117165","0.742964208404915","0.702464624242951","7.49539544344388","9.91002929472808","E"
"12.2618126768318","6.62436498018605","12.2987133363931","8.21110237186182","0.473162785030853","7.52167094662027","7.56460875225436","8.11712108981899","9.39090409875002","8.80264400136745","0.875814133284293","0.540775623724157","0.730587964489056","0.455119901761325","0.252481990401806","9.79122921064712","0.873599548715424","0.623768670180647","7.16044135523793","9.49545214490403","E"
"13.8238494161107","6.65587855784897","10.9727423634905","10.6416814698594","0.457517255038814","9.02891193055055","7.62738008532661","8.8356672311734","10.8113993755299","10.4667325235378","0.566357919334418","0.560530659159036","0.64389013095298","0.48233023276801","0.515990469442185","10.2887533040761","0.536818752661761","0.539428482860039","7.18552795949567","10.2081384500968","E"
"12.9090876369731","9.20213606644646","13.2160889547945","10.4738919050602","0.269254915912663","6.07499243395692","8.48805977119208","10.2456107477424","9.48215682578829","7.38246214259124","0.730679997006722","0.234863724756256","0.338299545699709","1.0756215053839","1.19846240233803","7.43352031182946","0.0687138985139097","0.56657421298423","9.27592966278542","9.82730250751124","E"
"13.5810627498306","7.2541525869592","11.3465003878649","10.5579282369655","0.421878961204642","8.43082639741071","8.50458786047605","9.25429140545009","9.14033980983063","8.86728423594519","0.387370162230788","0.560502285105299","0.252863693950821","0.587841446972207","0.205014067390633","9.64657598140761","0.562173917443085","0.808561608867608","6.28223353889509","9.12352360882461","E"
"13.9206422713298","6.83889964152529","11.555032096417","9.24085566021268","0.634357838597335","6.370435573743","8.03192294380835","9.49007875858246","9.46401879324422","11.311753268616","0.523279118178459","0.348546113365112","0.616075862383652","0.157740218384484","0.330069917424561","11.967955220825","0.850828459072625","0.695885598754802","8.76187412229602","10.311674285281","E"
"13.5419679387887","6.84895036235731","10.1347450141107","9.80227788777343","0.415874022425586","7.83758816423507","7.91509675772779","10.0358270803242","10.3004791714595","7.45371398733015","0.447334865245074","0.8714710084836","0.73071426639418","0.618435273647894","0.377447690604553","10.1151203111713","0.648521814897674","0.491457258477415","10.0702439160503","9.37426087040823","E"
"13.0870227584778","5.85208126215636","11.9570748954928","8.57156443577462","0.251978675405193","8.86284931311488","7.55515151698831","10.3914521403788","10.2582731298848","13.1772073172298","0.736886344215145","0.653348920039173","0.699609476101984","0.710770574658964","0.388848138320769","10.6357714629589","0.617357484316302","0.642925888924006","6.41525695819709","9.58764939181511","E"
"12.5434577932409","5.67161335830542","11.8176904958127","8.93948857624566","0.428370126443557","8.47679070667963","7.93021320608999","8.00137242982387","10.0968963858103","9.74315800635586","0.350828928673497","0.771118435626888","0.753142674801218","0.35228837908643","0.935941521283218","9.76720570271192","0.552895553490905","0.435024313923218","6.41127542363807","10.6862450991614","E"
"13.630614069992","7.49680470510086","11.8202992197003","10.0753384878144","0.506758743253498","8.7014434515452","6.68072067385638","8.00005244335193","11.3590745654032","8.26331225911492","0.465828803274281","0.574683911109326","0.413516697635214","0.622017420307535","0.96246687798709","11.3294228883173","0.478728590328426","0.588197896781771","8.12888221923521","8.34827645155555","E"
"13.6442472163261","6.86396898037596","11.8550981141939","8.94625534169082","0.288198694517369","8.86026246231833","6.77387049080975","10.4695909755312","10.6025156599927","10.1053796404613","0.671783656797067","0.678074528492811","0.703626634307645","0.556548754292095","0.182003986920556","10.6633760716732","0.623312779562806","0.507025255465913","5.93414528563232","10.3326916739061","E"
"14.4197036593007","5.46947088165429","11.0597278171203","9.43702150935877","0.382647342716872","8.77358464358927","6.06916207793041","9.22656479404464","10.3293678144085","9.65550042301528","0.866878423682478","0.492015471182259","0.810604905880505","0.227278395068142","0.14812229544541","11.704970593559","0.842787508271872","0.951283370764142","6.77931537332221","9.00792030440704","E"
"13.305211584262","6.91141587851948","12.1598161214768","8.47255625882306","0.27910854520427","9.54028455584476","10.8137006591676","9.39281501291064","11.5034854904772","9.19209527962987","0.753528951431964","0.706408453784564","0.323313715968476","0.858372999709916","0.843784642975232","11.7838078155157","0.188502181558176","0.656176451847364","9.4390589196578","9.33363845408324","E"
"14.4477884437014","8.23334569111578","11.6439319296091","7.70253182788741","0.539897911107164","8.37111132284249","10.5942418162485","10.529781570104","11.8747991348349","10.7967960413393","0.511138838811971","0.655978855506274","0.576619497278945","0.421893123852231","0.57942095160428","11.7884989016899","0.471180313134749","0.875347217015642","7.33994505394416","10.4239572865587","E"
"13.1265319143472","6.3241847129402","11.9719328945552","7.87178516568623","0.192742335845475","8.84157093762749","5.16551873864567","9.01537021549917","9.17123222585758","11.1618265181354","0.947824608491074","0.575344595434849","0.694603541894115","0.551452950150334","0.69672943221731","12.7692316245009","0.395149534534711","0.686214308702377","6.44540526986339","10.0061055004942","E"
"14.270099253542","6.00364201541129","11.2528585662557","9.16258585402727","0.181684594887043","8.24132955509954","6.25152891596107","9.47494796688931","7.55141511235447","10.1614848621354","0.781314101558015","0.64139530308464","0.55704077340523","0.55046250830288","0.757729479456004","8.81473401631608","0.547067732133364","0.523830169207781","5.54790112220214","9.02126219456317","E"
"13.0817461992081","5.38322226790368","10.3754936372121","9.78741746819621","0.258590629059713","7.96455234272115","7.02074017248851","10.0133556222618","9.90422258131358","6.94420905792536","0.606982917202142","0.551987107240603","0.348396951744451","0.709719005470751","0.406704491948502","10.474051006187","0.746281303971224","0.749385894753292","6.31865685713891","9.80556915489291","E"
"13.1530988678462","6.1691401783851","12.1779945226777","8.95111543153311","0.113383770750938","8.8102607628224","8.78551067276924","8.72698741081681","11.7928333376454","5.06639604310851","0.405141150718086","0.858555481737911","0.636311235194364","0.513812798899255","0.527410846652543","9.82651215505081","0.502113394331712","0.37884493305421","6.87762023319334","9.91983950957209","E"
"13.1849564942336","5.56359956132193","9.992190243979","9.90538846279018","0.297177783358584","7.88353774368759","6.4156527117102","9.79439790415116","10.4184438580361","8.80893985610283","0.457919437396931","0.882928151388402","0.285736528551511","0.622922474378221","0.807432368400213","10.7031918808617","0.534835959515877","0.456294727214674","8.52302234341012","9.56696180091495","E"
"13.0089460995323","6.13981668044876","12.3951673646079","8.69082748323215","0.34749578396872","9.25332476756609","8.02161657199527","9.32028738487308","12.0932333702551","9.01641726949071","0.700061337788022","0.673825364680351","0.575002583932462","0.61862925668772","0.816029131726445","11.67968558718","0.457330216986988","0.468434391314938","7.74763806029124","9.79901951154142","E"
"12.0090761762817","8.26760775147118","12.5637024571003","9.01780972390554","0.500963068979986","6.71634394859243","7.78192412246657","11.0568738337208","11.5838563109518","9.17722598564464","0.283020419372591","0.503463082253362","0.458212636891806","0.721670580436986","0.25179526958258","11.0856257470941","0.641955110038161","0.787184412779709","9.93199935147109","9.72378887577563","E"
"13.2589077453623","6.82259974606412","11.7019520537988","9.47765153994079","0.449261604432567","7.69419002308777","8.66344541988402","11.1848593306105","9.48927734539447","5.94638225073151","0.754310867928513","0.671687673009458","0.613315572964641","0.652793323009781","0.413174432722402","10.5062016754286","0.676994894202828","0.515077632854222","11.078096748549","9.32399015436387","E"
"12.6277369783666","7.80464479542175","11.2324635721781","8.54302057851654","0.4250272210482","7.53387329860024","7.93322185085497","7.90021694705958","10.2123061118297","8.24118328337302","0.659527357252724","0.57008826466506","0.521336916587973","0.50972893632564","0.210719396810941","9.81733459543389","0.718661801307006","0.665683164803101","6.63209076800458","9.03996789057475","E"
"13.2856824135046","6.83812039764025","10.235116482955","8.25878906227689","0.284335752649013","8.71840401006613","5.67561339393134","9.22182701936784","11.6157540039208","8.4921349300003","0.615856714330604","0.735209111098492","0.385191209930068","0.793323562670296","0.575094145748583","11.0302700462594","0.504268151110507","0.567501074983639","7.4182481584618","10.276724351043","E"
"13.8499412080137","6.96610341628442","11.8390257257087","8.74154306092717","0.528577524601227","8.51925969332928","5.44145482172184","8.88560966583039","10.9205737582905","10.817875511379","0.521679679936191","0.761029983164566","0.199212414351992","0.858257697538311","0.566487970386158","11.9084206542299","0.241998677538404","0.645303181466498","5.21150876124216","10.2374891370556","E"
"13.0255071384858","5.05863706428901","10.7704715732024","9.71309799171974","0.136866805652602","8.93657295956","7.61534282546989","9.49308555196439","9.12090267748216","9.78716076778919","0.0925080152219239","1.0572135543717","0.310081595091521","0.818726967583652","0.673214873251203","12.4272644663829","0.563137476417536","0.357960524880239","9.09726035625239","10.2497686578543","E"
"14.2164239694945","5.91905663838362","12.045098639552","8.83892902625207","0.43155720216827","8.75887788290026","7.30547242267343","11.2639232143189","10.2094148480014","8.88324146229335","0.567172672058149","0.53507477248894","0.759727839896844","0.387170140904019","0.57009250784181","11.6246500085551","0.53357965103161","0.61257264015611","7.96803176202254","9.61908436563643","E"
"14.7318812216166","7.00929811396094","12.418158857735","10.3308299168813","0.298534086123531","7.34016767606653","11.6022520771081","11.0920347275527","10.5076596694475","8.79568142950334","0.850752982470691","0.661660155843627","0.551948696241959","0.171980686314109","0.365652608227698","9.71912264438384","0.81819286719646","0.376265126704641","9.3410953499488","7.70500407072644","E"
"13.4320413877771","6.87155221717092","10.9417243976114","10.949320383458","0.28946438968427","8.34999452098579","6.78002825374227","9.26436430940552","11.1278155509218","11.52257386212","0.577609268776038","0.796227516522781","0.670559399351582","0.319653840438894","0.920310264551318","11.1399482749174","0.43875341262377","0.752740082630541","7.50503639342935","10.8112019094225","E"
"15.0824038828805","6.01178984877342","12.9796371110975","10.9286532643593","0.391707718211532","7.41562868683884","6.53142736363659","9.24590577661409","9.44984158545985","6.95110658018072","0.52999351601941","0.765793281471802","0.794205965770618","0.0589284027127362","0.613482488292741","9.99914620661158","0.637506025759251","0.399781266958996","8.99495473516979","8.99917295779415","E"
"13.6124278652292","7.99485075811719","10.4227468065289","9.57927505842656","0.5929520294351","9.43448150023434","6.08393139525044","9.55182916948174","9.69031770570573","8.79014047319515","0.579459321399391","0.305172904602504","0.641018614456491","0.235132234997142","0.40784599976733","9.57559503603938","0.84363158225355","0.830446885490065","8.84356600920112","9.3206600446505","E"
"14.2423869617107","7.77417436475136","12.7210386026653","8.90965312608632","0.471600891200792","7.00198047194643","6.23708314038936","10.0765495358572","9.36442674599658","9.51245334912404","0.682824991854395","0.538381388296231","0.582882313616811","0.576432146892042","0.515049235676202","11.428052106279","0.522090466823904","0.665192744767307","6.40997349315948","9.76363499870842","E"
"14.7078669005692","7.48473286727734","9.88527904655405","8.73019989998731","0.557230524552919","7.85240922760198","7.97861959725476","11.6089729250973","11.0794381612634","8.9677519078356","0.6873852446739","0.366552112032258","0.562759196858524","0.897980721065227","0.549305309665743","12.0164431885307","0.559518792339991","0.893739868614891","7.55219427995861","10.1534717573722","E"
"13.2450157247319","6.69942088032194","12.6947843082271","8.72367884758565","0.448534605582025","9.42061491085705","7.13206988181663","10.3134937810258","10.2494880766883","10.4805820684876","0.745965553158813","0.376340855414843","0.440099528335931","0.64298679017739","0.695337414357164","11.4155279190453","0.480665948776305","0.729080961160288","5.70200214691557","10.2549957357537","E"
"15.2540806616676","7.48134221026675","11.9492777391343","9.63065519760652","0.560007405429173","8.96084680335514","7.44079574635275","8.07798697318443","9.84722632035802","9.74476567230316","0.700137498324257","0.490040162460856","0.620327017999599","0.550617833668342","0.516770178673563","9.64146970340432","0.671569534703973","0.865194872190032","6.34755358559034","10.2545949477108","E"
"12.9920806228164","5.96693550725348","13.0996729627811","9.07220880358408","0.346604728718302","8.36560935545602","8.46721208876559","10.0361775085467","9.18129549725614","8.49428901827749","0.58722411648779","0.617004476976082","0.749058652245192","0.791797434874154","0.958167073032289","11.3400434992544","0.2636875922298","0.55018047488122","7.85212943043679","10.0383441957165","E"
"14.4868253749238","7.31890951234991","11.5905532793974","9.13887780297352","0.290295952730537","6.61948926691048","7.88262472657134","9.27641717376899","9.57251873313366","11.2392185906945","0.903006864464379","0.403299708888448","0.58131723650077","0.48610812265312","0.896651880272319","11.3547136359113","0.481422454789106","0.452981749777314","9.28423701290397","10.8558586029366","E"
"14.3317468385796","5.71174721739147","12.4003364139189","9.16169168623611","0.278285501817225","7.93556206580647","8.30009789752197","9.27552641574444","9.70709280724851","12.0448548690455","0.836974087420541","0.425860818334424","0.363373369748354","0.771021227586981","0.72317025906426","8.95826120023906","0.520969987138642","0.624281327646116","8.73929070932939","10.132913078498","E"
"12.6321077024147","7.43418540011094","11.0864591987915","9.34035147495549","0.295572633863653","8.34275501479383","4.60523115064902","8.19243735047246","9.87354347031121","8.07241989514466","0.759569841986043","0.5581244049985","1.1082005495855","-0.052367479231944","0.307668249480439","10.3205445675103","0.833171327120439","0.556146241106589","8.45026516239185","9.85896848266602","E"
"12.9459124285855","7.75755115802898","11.1293601680659","9.72390814856931","0.279510597102741","8.91117537397753","7.62213677514605","8.45485982020734","10.5899542412795","11.5961976793016","0.933461927255885","0.510185717956079","0.416573815727345","0.930672812087616","0.81200511773425","9.8997326657192","0.418417381914144","0.524581747640758","9.14176837154865","8.59538306329941","E"
"14.174269775615","6.36085130623858","10.870603558987","9.90920727051089","0.402581122932765","7.8456691982748","7.18139795433886","11.0715262139449","9.96793181449897","9.24322677372819","0.726906850595009","0.882782988100133","0.764303942176527","0.438964859893189","0.609828478775077","10.7431344150695","0.533780748300815","0.719941662618939","6.15872718064022","9.22126137377071","E"
